BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Brooklyn,3004700,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0002762246034242,1.8240782011857586e-07,0.0020928661308881,1298,0.0,0.18314659529474,0.0002367373453507,0.9340848387427378,2001,1014,124,408,114,543,215,876,817,839,158125.0,96,571,467,7,0.0,58.0,12.637093194003349,2928275.725837296,0.0,48.0,1.6391899019780705e-05,0.0,0,0.0,3208.352948396114,0.0010956457822900998,3992.3611537507845,0.001363382935057876,36047004700,0,0,0,0,0
Brooklyn,3008600,Sunset Park (Central),BK07 Sunset Park-Windsor Terrace (CD 7 Approximation),4307,0.0,0.001237879129005,8.69033937275284e-06,0.008407843187777,59,0.0,0.0579677844041995,0.0005126008261839,0.3923522441195555,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,94.0,174.0,154.13285854616896,1221917.505226547,0.0,10.0,8.183858531551172e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36047008600,0,0,0,0,0
Brooklyn,3009201,Sunset Park (Central),BK07 Sunset Park-Windsor Terrace (CD 7 Approximation),4307,0.0,0.0011853906500711,4.004968667081321e-06,0.0086649436682853,18,0.0,0.0186478215846668,7.208698197516683e-05,0.1449955848793672,1850,287,32,168,1333,428,332,555,526,545,59148.0,207,114,283,142,119.0,162.0,142.30124835742444,608662.60576085,0.0,19.0,3.121598044658801e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047009201,0,0,0,0,0
Brooklyn,3042300,Bushwick (West),BK04 Bushwick (CD 4 Equivalent),4304,0.0,0.001264796330375,8.253291369136536e-07,0.0103577441709233,171,0.0,0.1226343849517597,0.0001411213820851,0.8314311101318765,4331,1514,273,2154,310,529,420,1511,1478,1505,113750.0,624,985,508,177,29.0,66.0,53.044717519885786,1961468.9239871837,0.0,34.0,1.7333947830734104e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047042300,0,0,0,0,0
Brooklyn,3039300,Bushwick (West),BK04 Bushwick (CD 4 Equivalent),4304,0.0,0.0012075777819285,2.577587571691738e-06,0.0081535402164712,450,0.0,0.2557528728932718,0.0011592434597179,0.9748810553056468,3868,1102,774,1513,292,487,156,1562,1494,1492,115435.0,601,1220,346,188,47.0,71.0,57.92632454380901,2043909.5193588121,0.0,55.0,2.69092146590001e-05,1.0,1,0.5,11675.322676983662,0.005712250256873547,17247.57604750914,0.008438522294724582,36047039300,0,1,0,0,0
Bronx,2023501,Mount Hope,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0009610133755132,8.287363554489819e-06,0.0062303487197046,214,0.0,0.137622304024135,0.001771931422063,0.7374898165714279,3322,9,410,2892,11,779,413,1244,923,964,37194.0,773,137,28,356,78.0,115.0,94.09056347589951,736577.9831721365,0.0,28.0,3.801362603782371e-05,4.0,1,4.0,0.0,0.0,0.0,0.0,36005023501,0,0,0,0,0
Bronx,2023502,Mount Hope,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0013259148226925,7.340676425969498e-06,0.0089005332717027,251,0.0,0.1917045505661984,0.0018408201539564,0.8939702132184967,4284,45,1220,2972,0,1038,551,1607,1339,1452,47484.0,632,291,277,399,77.0,126.0,98.0549546069152,1034853.6878293137,0.0,32.0,3.0922245701344015e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36005023502,0,0,0,0,0
Bronx,2019700,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0025083568521578,1.8204858378554075e-05,0.0165766990568749,151,0.0,0.2132042105129993,0.0027451837104248,0.9198664057810478,7478,11,1068,5931,161,2239,469,2462,2000,2256,24383.0,1081,295,204,209,16.0,113.0,66.80128084385007,1592867.28933105,0.0,39.0,2.4484148969107572e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36005019700,0,0,0,0,0
Bronx,2006302,Yankee Stadium-Macombs Dam Park,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0023979489394881,1.2847327553549248e-05,0.0148340125201685,289,0.0,0.3164824403188,0.0037060172174904,0.9866887339960728,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8.0,42.0,24.341177727143265,2811068.329790279,1.0,34.0,1.209504573036707e-05,0.0,0,0.0,19782.10889272299,0.007037220932370166,106886.71904024879,0.038023522198844285,36005006302,0,0,0,0,0
Bronx,2019900,Highbridge,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0039908928522599,1.7307249709988952e-05,0.028702776898473,57,0.0,0.1414060383394524,0.0009860353178607,0.8098604834461809,7300,21,2521,4569,0,2120,732,3162,2185,2715,31228.0,1687,284,290,767,15.0,122.0,81.77651991614256,1905762.3776766912,0.0,57.0,2.990929019676027e-05,0.0,0,0.0,3614.670327754285,0.0018967056806740608,38931.85492728345,0.020428493805584067,36005019900,0,1,0,0,0
Manhattan,1023700,Hamilton Heights-Sugar Hill,MN09 Morningside Heights-Hamilton Heights (CD 9 Equivalent),4109,0.0,0.002515321867778,2.9233184981789905e-05,0.0136392036884777,458,0.0,0.449986720382239,0.0132997605325326,0.9981447708020345,6578,1421,1768,2898,210,1164,929,2566,2414,2277,60116.0,989,1160,743,429,0.0,166.0,46.24532706356537,2895990.694685699,0.0,44.0,1.519341898464743e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061023700,0,0,0,0,0
Manhattan,1024100,Washington Heights (South),MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0022222222222222,0.0041620191023252,2.0967750290815677e-05,0.0216847556332679,450,0.0022222222222222,0.5372583915299638,0.0093912110847646,0.9999480638841668,8068,1217,1721,4576,137,1078,1665,3264,2799,2695,61484.0,1227,1610,947,678,0.0,148.0,36.98230464326161,1910465.563576078,1.0,44.0,2.3031035386808657e-05,0.0,0,0.0,17971.427650069367,0.009406831503641345,27933.27308902846,0.014621186385972828,36061024100,0,0,0,0,0
Brooklyn,3019500,Clinton Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.002648941844655,1.1565421651209813e-05,0.0171041417233599,294,0.0,0.3289822985096958,0.0033944793123628,0.9937308810466388,3782,1594,1292,564,72,643,715,1710,1648,1652,116479.0,390,1138,700,0,56.0,89.0,72.46715031527562,1474679.7640566742,0.0,33.0,2.2377739767189048e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047019500,1,0,0,0,0
Brooklyn,3019100,Clinton Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0010790324481895,1.389576792731097e-05,0.005793739702251,1099,0.0,0.4583497299369404,0.0151555362073284,0.9983147421223048,2825,1349,156,745,261,577,143,1187,1127,1133,160471.0,149,750,721,83,14.0,63.0,38.41787918871252,2721939.6559996773,0.0,55.0,2.020617903073988e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047019100,0,0,0,0,0
Brooklyn,3019300,Clinton Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0016094873784833,1.5608817516213776e-05,0.0094064900994919,363,0.0,0.2939844290352363,0.0056500232197143,0.967636265787298,5974,2498,1584,699,990,116,898,2476,2282,2153,75986.0,275,1547,688,0,39.0,76.0,58.65900792283844,2903227.1826072484,0.0,42.0,1.4466659809337355e-05,3.0,1,1.0,0.0,0.0,0.0,0.0,36047019300,1,0,2,0,0
Queens,4099705,Bay Terrace-Clearview,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0257234726688102,0.0761450814380688,0.0227704816831145,0.1728920778063511,311,0.0257234726688102,1.0,1.0,1.0,2671,984,10,527,994,231,678,1135,1104,1084,147807.0,279,441,693,252,0.0,44.0,1.8696816668537013,4734104.392231929,0.0,52.0,1.098412618135871e-05,0.0,0,0.0,27653.159589597235,0.005841265273949725,68371.08118903697,0.01444224197954429,36081099705,0,0,0,0,0
Queens,4099900,Fort Totten,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0012253563124668,8.801651966000026e-07,0.0093927509906587,28,0.0,0.0269968800761485,2.4644332674686464e-05,0.2322107130808116,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,76.0,27.935998045302977,6957330.474195301,0.0,1.0,1.437332901906837e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,36081099900,0,0,0,0,0
Staten Island,5013800,Oakwood-Richmondtown,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0026585325589369,2.169517188630501e-05,0.0172361398913875,108,0.0,0.1752341008237219,0.0023403610554427,0.84706349287066,6235,4843,4,716,368,1065,1657,2484,2352,2306,149661.0,1486,1096,925,36,13.0,104.0,59.27364182454287,15149500.005609369,0.0,268.0,1.7690352810374487e-05,7.0,1,1.75,481074.1440215215,0.03175511692421501,704121.5155962037,0.04647820161295689,36085013800,3,2,0,0,0
Staten Island,5009602,Grasmere-Arrochar-South Beach-Dongan Hills,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0011238471434265,1.3282132125306256e-05,0.0071713985378538,141,0.0,0.1156341950435018,0.0018710404843395,0.6375288379927424,3691,2487,31,388,761,532,598,1459,1223,1354,87816.0,725,446,572,176,0.0,80.0,31.658107193866044,6651596.456679409,0.0,191.0,2.8714910960691453e-05,0.0,1,0.0,813856.157495054,0.12235501098052855,1183724.49779486,0.1779609610270608,36085009602,0,0,1,0,0
Staten Island,5017702,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0029360945106573,3.615600541197652e-06,0.0230636452901332,25,0.0,0.0530811503154163,9.038609186879652e-05,0.4419709793378201,2338,2105,1,112,50,391,598,942,905,675,116073.0,594,404,227,68,61.0,240.0,137.06791884609288,6306582.396337235,0.0,88.0,1.3953674822532887e-05,0.0,0,0.0,154648.72590367924,0.024521795829306345,200985.80711776068,0.03186921132347214,36085017702,0,0,0,0,0
Brooklyn,3042400,Gravesend (West),BK11 Bensonhurst-Bath Beach (CD 11 Approximation),4311,0.0,0.0010499056763343,7.595631643638618e-06,0.0069356327070883,193,0.0,0.1329726354808466,0.001464888476569,0.739001501870684,3403,1288,105,337,1644,728,781,1266,1170,1165,70585.0,538,503,239,546,21.0,32.0,26.75999077331181,1733613.577313281,0.0,24.0,1.3843915572693376e-05,0.0,0,0.0,18790.505799708204,0.010838923994140232,19349.86385930942,0.0111615784004746,36047042400,1,0,0,0,0
Brooklyn,3042600,Gravesend (West),BK11 Bensonhurst-Bath Beach (CD 11 Approximation),4311,0.0,0.0016930011977721,7.254483789803619e-06,0.0116294917528081,283,0.0,0.240724681233323,0.0020509203421279,0.9634996288543838,4410,1718,33,1006,1537,1217,613,1512,1440,1433,62219.0,851,680,450,655,5.0,31.0,21.141335227272727,1829969.8374281758,0.0,28.0,1.5300798640130027e-05,0.0,0,0.0,16429.902482329922,0.008978236769967951,16819.176152692566,0.009190958128758064,36047042600,0,0,0,0,0
Brooklyn,3016400,Fort Hamilton,BK10 Bay Ridge-Dyker Heights (CD 10 Approximation),4310,0.0017543859649122,0.0006037630820239,1.5023919880251147e-05,0.0030254430112962,2280,0.0017543859649122,0.5155067654146035,0.0336747412353816,0.9990007103740456,859,542,110,96,98,272,17,156,156,156,126696.0,128,201,53,0,0.0,70.0,14.525986621003105,8464746.473947529,0.0,5.0,5.906851451946975e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,36047016400,0,0,0,0,0
Brooklyn,3042000,Gravesend (East)-Homecrest,BK15 Sheepshead Bay-Gravesend (East) (CD 15 Approximation),4315,0.0030395136778115,0.0026636846310412,2.199502807892108e-06,0.018313345202557,329,0.0030395136778115,0.3171200361651447,0.000723375457361,0.9977139805394134,1727,1413,16,208,40,636,251,457,389,349,85332.0,258,202,128,88,5.0,30.0,25.88210086803648,1820083.576415058,0.0,40.0,2.197701276926322e-05,0.0,1,0.0,15663.230135287047,0.008605775217277798,15663.230135287047,0.008605775217277798,36047042000,2,0,2,0,0
Brooklyn,3054200,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0019287620309753,5.862693189650314e-06,0.0131652904963438,215,0.0,0.2179933925806878,0.0012596886560101,0.942117201196108,4041,2628,157,676,268,905,960,1617,1317,1197,57472.0,521,652,581,566,19.0,31.0,27.403790445328227,2036863.6902846065,0.0,49.0,2.405659261035447e-05,0.0,1,0.0,14624.049007549524,0.0071796895773158665,14624.049007549524,0.0071796895773158665,36047054200,0,0,0,0,0
Staten Island,5003300,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0016913341296999,9.620492362116858e-07,0.014196704610422,94,0.0,0.0952040760255658,9.04285827891621e-05,0.7392135831188416,3863,1786,1165,572,244,985,507,1340,1185,1207,97188.0,606,450,460,58,51.0,348.0,215.1394366503062,9208964.387026832,0.0,83.0,9.01295699622062e-06,1.0,1,0.5,0.0,0.0,0.0,0.0,36085003300,0,0,0,0,0
Brooklyn,3073000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0008208646430066,4.627681579285819e-06,0.0055674961405795,172,0.0,0.1000095729663897,0.0007956463787819,0.6172162284912907,2449,123,1932,52,130,402,439,762,711,726,137244.0,293,589,342,26,6.0,23.0,16.34588920697102,1991293.2771400814,0.0,59.0,2.9628985683483292e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047073000,1,0,0,0,0
Brooklyn,3073600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0015952600968337,2.521418370772085e-05,0.0093212711136531,225,0.0,0.2206080388072087,0.0056572002906045,0.8784125899504692,2807,45,1620,357,578,464,600,1075,1035,995,79256.0,558,486,186,104,7.0,19.0,14.274506733479486,1915648.43035527,0.0,71.0,3.7063168207139434e-05,0.0,1,0.0,73744.87965052882,0.03849604054792681,75537.91387699544,0.039432033916049214,36047073600,11,3,2,0,0
Staten Island,5013302,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0009352888806217,4.891239101037851e-06,0.0065342498893961,182,0.0,0.1135304583646776,0.0008898115761668,0.6967312354341961,3468,146,784,2287,238,1099,174,990,826,939,124188.0,769,198,331,70,0.0,66.0,23.67852233676976,9313566.613877576,3.0,115.0,1.2347579049753671e-05,4.0,1,4.0,298988.53279948223,0.032102474293143266,499349.08866683475,0.053615237789010416,36085013302,0,0,0,0,0
Staten Island,5014100,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0008926032869314,7.552369247187734e-06,0.0061456004205333,95,0.0,0.0675555600591341,0.0007172204621584,0.4432469103028422,2752,880,604,845,285,668,485,1104,942,981,72500.0,441,332,207,42,14.0,79.0,46.104396262577865,3338948.634498073,0.0,58.0,1.7370737423374244e-05,3.0,1,3.0,31209.584138316113,0.009347129157920601,45498.37181766963,0.01362655637992741,36085014100,1,0,0,0,0
Brooklyn,3114400,East New York (North),BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0003544227553,5.0760529017680816e-06,0.0021015561215547,793,0.0,0.1842529365306664,0.0040172294258493,0.8114303074780286,2637,42,1590,872,44,504,364,797,619,773,75444.0,791,275,70,11,29.0,70.0,46.17036940799446,4617591.988821528,0.0,144.0,3.1185085288739586e-05,0.0,1,0.0,125859.57235263396,0.027256538182091533,177866.56332515055,0.03851933296742931,36047114400,0,0,0,0,0
Brooklyn,3022100,Crown Heights (North),BK08 Crown Heights (North) (CD 8 Approximation),4308,0.0,0.0007300867136548,1.3187043280819083e-06,0.0053373639989695,393,0.0,0.1650485522107166,0.0005181168737135,0.877935027242833,3706,1343,1627,464,82,383,644,1582,1353,1466,78156.0,811,1109,555,0,76.0,111.0,92.72987346414816,1635895.286288591,0.0,50.0,3.056430348511892e-05,0.0,0,0.0,77592.19195482763,0.04743102605965909,79482.55022024634,0.048586575734056295,36047022100,0,0,0,0,0
Brooklyn,3030500,Crown Heights (North),BK08 Crown Heights (North) (CD 8 Approximation),4308,0.0,0.0008514107011555,4.13938963019284e-06,0.0054031867225656,751,0.0,0.2988040194759626,0.003103861078131,0.9829020273561984,7181,2451,2123,1782,282,1239,668,3201,2866,3067,124792.0,693,2012,1713,92,73.0,127.0,101.40675042405772,3478045.909361941,0.0,67.0,1.9263690516463417e-05,4.0,1,1.3333333333333333,104278.7384420083,0.02998199022080723,109430.62727626943,0.03146324980406738,36047030500,0,0,0,0,0
Queens,4124700,Pomonok-Electchester-Hillcrest,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0,0.0008690916842935,8.065402159343072e-06,0.0056218596813938,226,0.0,0.135181259159181,0.0018211279691522,0.7203244531650286,3676,1668,5,11,1959,1026,668,1277,1265,1199,120685.0,400,564,710,174,36.0,84.0,63.24758941262341,5206787.907030347,1.0,124.0,2.381506645057922e-05,1.0,1,0.5,3665.8032761667937,0.0007040431340053484,13376.006715761534,0.00256895555467141,36081124700,0,0,0,0,0
Queens,4126700,Pomonok-Electchester-Hillcrest,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0,0.0013268660599097,5.646166577377487e-06,0.0082797057320193,454,0.0,0.2880664088860013,0.002560084243345,0.977054523218765,4457,1743,627,954,876,518,399,701,632,670,117743.0,245,531,359,145,72.0,133.0,102.71718902740734,8286328.910308937,0.0,81.0,9.775136960738878e-06,4.0,1,0.5,3896.5342827384934,0.0004702364973578173,4089.1848461263235,0.0004934857028229968,36081126700,0,1,1,0,0
Queens,4112300,Bayside,QN11 Auburndale-Bayside-Douglaston (CD 11 Approximation),4411,0.0,0.0033163150882732,2.41447224855722e-05,0.0229014004633618,105,0.0,0.1999582727192272,0.0025320154947399,0.9121925896753404,2498,690,34,586,1085,616,390,787,732,754,100929.0,309,495,365,122,57.0,88.0,80.42868549755465,3005920.716637883,0.0,79.0,2.62814649643725e-05,0.0,0,0.0,4476.505521008105,0.001489229405230311,4476.505521008105,0.001489229405230311,36081112300,0,0,0,0,0
Queens,4112900,Bayside,QN11 Auburndale-Bayside-Douglaston (CD 11 Approximation),4411,0.0,0.002083625234261,1.4876743264271956e-05,0.0131448024464537,242,0.0,0.2620475095305257,0.0035937257018793,0.9593247016270116,2289,791,6,577,890,436,549,833,757,779,100201.0,509,544,252,255,34.0,93.0,77.88251001335114,3819984.8033673465,0.0,106.0,2.7748801489094974e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081112900,0,0,0,0,0
Brooklyn,3012801,Dyker Heights,BK10 Bay Ridge-Dyker Heights (CD 10 Approximation),4310,0.0,0.0008645142399266,8.131704762855333e-06,0.0057142026736598,58,0.0,0.043013117571465,0.0004715295888346,0.2827811730695898,1932,487,6,443,996,333,241,773,685,699,80433.0,276,251,250,265,69.0,94.0,83.31640151821045,1238339.1773021633,0.0,28.0,2.26109296331887e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047012801,0,0,0,0,0
Brooklyn,3021000,Dyker Heights,BK10 Bay Ridge-Dyker Heights (CD 10 Approximation),4310,0.0,0.0006520938541335,6.9334071790019264e-06,0.0041738472995837,75,0.0,0.0413131852126258,0.0005198721607521,0.2692571492583709,3899,942,90,288,2468,1038,479,1155,1067,1068,72341.0,688,482,194,310,59.0,81.0,68.77126045215238,1614540.6259798198,0.0,37.0,2.29167352029595e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047021000,0,0,0,0,0
Brooklyn,3003400,Bay Ridge,BK10 Bay Ridge-Dyker Heights (CD 10 Approximation),4310,0.0,0.000711687758042,3.0068946609335803e-06,0.0048561355428987,552,0.0,0.2127647137117072,0.0016584316281758,0.9319230509733528,3515,2062,35,791,551,857,561,1456,1332,1294,111088.0,285,766,580,172,0.0,74.0,3.986869509819536,5196212.645442329,0.0,67.0,1.2894006572030233e-05,0.0,1,0.0,72664.59777362537,0.013984146287269537,93856.2788939114,0.01806243995349845,36047003400,0,0,1,0,0
Brooklyn,3002100,Downtown Brooklyn-DUMBO-Boerum Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0023866348448687,0.0025379678027739,7.677637758371325e-05,0.0095803047381742,2095,0.0023866348448687,1.0,1.0,1.0,6180,4240,283,358,965,1331,146,2601,2601,2563,250001.0,159,2139,2357,46,0.0,69.0,20.323060348345603,5704973.770948327,0.0,179.0,3.137613023069958e-05,0.0,0,0.0,11453.195889507846,0.0020075808144520185,17799.89533073053,0.0031200661116749864,36047002100,0,0,0,0,0
Brooklyn,3054700,Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0013948219665046,1.0818671459613302e-05,0.0093697123757331,227,0.0,0.1890419068044277,0.0024528385688183,0.8819859592075955,8440,6161,479,1091,323,3673,369,2677,2173,2040,91108.0,842,1209,768,134,0.0,49.0,28.34556608424166,1825020.0944010536,0.0,58.0,3.178047199476716e-05,0.0,0,0.0,18682.258689127546,0.010236741363255404,18682.258689127546,0.010236741363255404,36047054700,0,0,0,0,0
Manhattan,1001001,Lower East Side,MN03 Lower East Side-Chinatown (CD 3 Equivalent),4103,0.0013192612137203,0.0010650026122055,6.858300328803206e-06,0.006980242904533,758,0.0013192612137203,0.3306286702884342,0.0051851200912801,0.9950559805817824,1720,1106,53,255,166,300,290,796,720,743,130417.0,141,539,423,34,0.0,21.0,2.3444598064388704,880264.4214627928,0.0,13.0,1.4768289712762732e-05,0.0,0,0.0,48714.639152577045,0.05534091571215016,54366.41154356535,0.06176145510143548,36061001001,0,0,0,0,0
Brooklyn,3054900,Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0004460399271294,7.583479269844096e-06,0.0025665007609539,1099,0.0,0.274874637341175,0.0082996415274896,0.9406444739138404,4645,2993,0,1098,226,1059,152,2046,1875,1848,171250.0,383,1569,568,73,0.0,54.0,34.213979212358154,2097200.4309188277,0.0,66.0,3.1470525671732775e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047054900,3,0,0,0,0
Manhattan,1001002,Lower East Side,MN03 Lower East Side-Chinatown (CD 3 Equivalent),4103,0.0027932960893854,0.0045162178272075,0.0001193237671452,0.018665188361119,716,0.0027932960893854,1.0,1.0,1.0,6098,156,1283,3442,1028,1368,1165,2448,1993,2157,24350.0,1122,312,167,751,0.0,22.0,3.987804387200644,2193992.4307343466,2.0,13.0,5.925271125775396e-06,21.0,1,10.5,62942.11221382517,0.028688390776607165,84177.28637519681,0.03836717264654464,36061001002,0,1,0,0,0
Brooklyn,3055100,Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0007600748793643,9.883126306353809e-06,0.004620184308982,511,0.0,0.2285333565487532,0.0050375711626958,0.9061807252722744,6797,3248,321,2300,561,970,591,3100,2940,2862,162577.0,546,2132,1337,207,0.0,59.0,37.685745011351415,2510439.7199401483,0.0,74.0,2.9476907735416266e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047055100,4,0,0,0,0
Manhattan,1002000,East Village,MN03 Lower East Side-Chinatown (CD 3 Equivalent),4103,0.0,0.0006295269567487,9.539606317749174e-06,0.0036746438245746,659,0.0,0.2425990160355476,0.00626691102982,0.9116147740873,4793,55,959,2729,869,1100,810,2022,1526,1719,24655.0,1048,154,44,562,0.0,22.0,4.6270873958518,1386958.1866100878,1.0,10.0,7.21002269321568e-06,0.0,0,0.0,26229.542207780745,0.018911559455075767,37290.1535250563,0.02688628531491526,36061002000,0,0,0,0,0
Brooklyn,3055500,Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0015003576036522,3.681745345680045e-05,0.0076918751009615,651,0.0,0.4344046919283104,0.0236836377031422,0.9934400207427678,9183,5559,165,1783,865,1445,185,4415,4372,4415,188015.0,428,3470,2825,129,0.0,49.0,18.800600494524904,2829719.923606762,0.0,64.0,2.2617079332157218e-05,1.0,1,0.25,81440.45855191776,0.028780395498687276,92115.27631066368,0.03255278925034161,36047055500,0,1,0,0,0
Bronx,2022000,West Farms,BX06 Tremont-Belmont-West Farms (CD 6 Approximation),4263,0.0043103448275862,0.0019816544358319,1.1699734693086666e-05,0.0132248622922473,232,0.0043103448275862,0.2399336244257467,0.0027106737970309,0.9544359718701844,1901,41,486,1285,71,669,183,634,432,432,23468.0,288,59,17,185,0.0,81.0,41.55969118244616,2460041.777058451,0.0,23.0,9.349434718747671e-06,4.0,1,4.0,0.0,0.0,0.0,0.0,36005022000,0,0,0,0,0
Bronx,2024000,Pelham Parkway-Van Nest,BX11 Pelham Parkway-Morris Park (CD 11 Approximation),4211,0.0058309037900874,0.0104555678037775,0.0003614917448305,0.0404305811241982,343,0.0058309037900874,1.0,1.0,1.0,4147,496,1152,2230,69,851,500,1351,1219,1342,72608.0,1035,457,116,171,0.0,71.0,38.58667858391948,2573361.3899830873,0.0,41.0,1.593246877783826e-05,2.0,1,0.6666666666666666,0.0,0.0,0.0,0.0,36005024000,2,5,2,0,0
Queens,4091604,Jacob Riis Park-Fort Tilden-Breezy Point Tip,QN84 Jamaica Bay (East) (JIA 84 Approximation),4414,0.0,0.0030034618288658,4.863663319813256e-06,0.0222131447289427,3,0.0,0.0085064723183572,1.459091899378151e-05,0.0651701232701262,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,37.0,3.619410804544222,26839970.61188275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36081091604,0,0,0,0,0
Brooklyn,3039700,Bushwick (East),BK04 Bushwick (CD 4 Equivalent),4304,0.0,0.0012760488024875,2.0401200860457766e-06,0.0092237944742931,316,0.0,0.206004797251126,0.0006444708441899,0.9465091503240918,3316,909,1226,925,77,469,284,1461,1372,1415,85486.0,670,582,334,12,41.0,57.0,51.33699270072993,1713233.3362119594,0.0,45.0,2.6266124437840527e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047039700,0,0,0,0,0
