BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Queens,4049201,Jamaica Estates-Holliswood,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.001628664495114,0.0007985609558622,3.9307725490324e-06,0.0057998112713672,614,0.001628664495114,0.2326528946875757,0.0024105889412439,0.9718849715685306,3034,18,2042,510,320,528,611,1269,1113,1061,82750.0,702,359,291,146,92.0,186.0,149.54551763295692,3170074.3563686805,0.0,62.0,1.9557900866092298e-05,0.0,0,0.0,14900.51511563194,0.004700367701374828,30053.561185989987,0.009480396295945668,36081049201,1,0,0,0,0
Queens,4049202,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0003271931370346,1.916472654902596e-06,0.0022911789137198,153,0.0,0.0415426229208076,0.0002931776122238,0.2959828588740351,2517,22,522,452,809,655,444,606,593,592,108053.0,423,432,164,41,61.0,106.0,78.03543726973047,2063108.2817734843,0.0,56.0,2.7143509865542013e-05,2.0,1,0.5,13953.843989223526,0.00676350539256648,14343.44263193004,0.006952346010457659,36081049202,0,0,0,0,0
Queens,4049301,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0003161187292663,1.267323649300683e-06,0.0023419675095265,131,0.0,0.034323732819627,0.0001660057227884,0.2644652995216774,2317,787,0,435,1009,503,452,812,748,702,65357.0,471,281,57,282,36.0,117.0,84.70267052219765,1764043.4131028703,0.0,58.0,3.287900942187171e-05,1.0,1,1.0,3951.0863723888747,0.0022397897597310813,4331.126126451313,0.0024552264951535766,36081049301,0,0,0,0,0
Queens,4049302,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,8.98427531933881e-05,9.856690725991428e-07,0.0005834246957944,547,0.0,0.0420851242441046,0.0005390159270962,0.2732890257238928,3126,744,76,1449,709,809,549,983,953,725,58384.0,718,362,119,298,74.0,125.0,101.12880149294996,2896926.5738430517,0.0,116.0,4.004243705980951e-05,9.0,1,4.5,0.0,0.0,0.0,0.0,36081049302,0,0,0,0,0
Queens,4049500,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0001576207167141,9.554030120840669e-07,0.0010638151184766,1718,0.0,0.1643092403013209,0.0016400368262682,0.8393627885572437,1299,616,0,555,109,148,154,507,473,444,97250.0,327,107,169,81,74.0,123.0,104.87681680817384,1388725.9114991298,0.0,47.0,3.3843971377522216e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081049500,0,0,0,0,0
Queens,4049600,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0002168085129731,5.379091976514337e-06,0.0012351052908327,188,0.0,0.0369604623445926,0.0010107608482336,0.2073260549347934,2967,21,960,473,1109,323,520,906,864,747,88125.0,527,521,162,32,57.0,75.0,67.76624435311301,2943688.322099339,0.0,111.0,3.7707796428950245e-05,10.0,1,5.0,59475.0662231322,0.02020426747513697,82655.865557147,0.028079013982770983,36081049600,0,0,0,0,0
Queens,4049700,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0006264132052627,6.24655794355035e-06,0.0043569625296394,90,0.0,0.0474984114974819,0.0005620339705085,0.3249600182004227,2992,933,6,943,1022,759,371,940,855,785,61563.0,749,391,86,140,42.0,122.0,95.36895984973,2129378.2880374053,0.0,61.0,2.8646859199556398e-05,6.0,1,3.0,400.706965720269,0.00018818026274213144,400.706965720269,0.00018818026274213144,36081049700,0,1,0,0,0
Queens,4050202,Hollis,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0002963327578837,1.6823844162097152e-06,0.002032585917546,87,0.0,0.0227951261480366,0.0001463568561272,0.1622327272256011,1534,27,984,138,270,410,237,426,403,372,110357.0,305,170,90,0,47.0,66.0,58.782397276926815,1645285.832109577,0.0,49.0,2.9782059167903033e-05,3.0,1,1.0,48729.1726559944,0.029617451086607915,143547.42597024876,0.08724771293155366,36081050202,0,0,0,0,0
Queens,4050400,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0002972458935883,1.5955622604584576e-06,0.0020346521668416,68,0.0,0.0180079165687025,0.0001084924345422,0.1293343910208391,1715,34,1142,196,71,364,214,537,533,532,130179.0,312,243,175,65,36.0,64.0,49.39042096219932,2328237.627704972,0.0,69.0,2.963615018455646e-05,7.0,1,7.0,9.449212209939457,4.0585256837610204e-06,9.449212209939457,4.0585256837610204e-06,36081050400,0,0,0,0,0
Queens,4050600,Hollis,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0003699295194147,2.9869460159087527e-06,0.0025220349384134,74,0.0,0.0243988987683242,0.0002210099089968,0.170445380929397,1615,0,1141,96,238,213,375,430,398,397,106786.0,359,164,145,17,42.0,64.0,55.45170454545455,2217687.841430072,0.0,58.0,2.6153365192550633e-05,7.0,1,7.0,64249.40894801081,0.028971349234876848,168843.59397268743,0.07613496851017992,36081050600,0,0,0,0,0
Queens,4050800,Hollis,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0002120677949973,1.1497550046865789e-06,0.001515702871785,97,0.0,0.0186907566733591,0.0001115200807411,0.1368223116138059,1985,6,1601,99,267,304,350,666,560,586,79432.0,279,387,17,11,47.0,67.0,58.10686021414364,2363417.253586155,0.0,97.0,4.104226617319311e-05,0.0,1,0.0,37034.69656080686,0.015669978081361592,99321.94038807813,0.04202471664170641,36081050800,0,0,0,0,0
Queens,4051000,Hollis,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,7.928398483206892e-05,3.140334839564583e-07,0.0005598984171043,68,0.0,0.0051763699882776,2.135405225941467e-05,0.0373676876117062,1568,38,1089,90,325,400,214,428,325,353,91250.0,309,113,96,33,49.0,69.0,60.3863122456158,1989781.9559176983,0.0,90.0,4.523108661847901e-05,0.0,0,0.0,59587.78819651281,0.029946893436889468,165862.1535420589,0.08335694926209257,36081051000,0,0,0,0,0
Queens,4051200,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0040160642570281,0.0004291327186452,4.964145331433214e-06,0.0029651164907861,249,0.0040160642570281,0.0795636500789361,0.0012353116291929,0.5226048680241867,2657,52,1755,318,328,368,416,718,681,650,103214.0,473,272,154,107,53.0,87.0,66.4679588607595,4044800.1975210784,0.0,163.0,4.029865309537346e-05,6.0,1,3.0,21874.48282256723,0.005408050275505169,30664.15967159821,0.007581130877710903,36081051200,0,0,0,0,0
Queens,4051600,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0012024922261797,1.4894339847440046e-05,0.007759008282721,79,0.0,0.0752699252062781,0.001175969615937,0.459549384229337,2281,85,1543,458,9,439,295,626,619,610,122826.0,404,238,153,36,52.0,65.0,58.821349110032365,1976764.824311017,0.0,64.0,3.237613256412866e-05,0.0,0,0.0,89184.78026963194,0.045116535448629536,113417.72235817046,0.05737542522171354,36081051600,0,0,0,0,0
Queens,4051800,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0008476459456097,4.17282573598693e-06,0.0061126919783523,55,0.0,0.0385506114475783,0.0002294795598576,0.2862551996651298,2233,6,1606,299,0,391,258,632,569,611,114583.0,733,249,87,0,48.0,61.0,55.37654523575101,1827884.9286837534,0.0,51.0,2.7901099899502278e-05,1.0,1,0.3333333333333333,83063.03556437424,0.045442157906617965,151506.65262639805,0.08288631863467297,36081051800,0,1,0,0,0
Queens,4052000,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0008282409068008,1.780638576974562e-05,0.0048789073023463,94,0.0,0.0659283083885209,0.0016724151173403,0.3685520188269875,1544,20,1300,58,46,307,251,500,473,462,102950.0,332,207,131,0,46.0,59.0,53.95507254193409,1853858.869350056,0.0,52.0,2.8049600139319488e-05,0.0,0,0.0,23712.14084150856,0.012790693635606575,26102.71983746179,0.014080208730567036,36081052000,1,0,0,0,0
Queens,4052100,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0004666070221602,3.1429861044523213e-06,0.0031788441969194,171,0.0,0.0622035267367087,0.0005373070672947,0.4198381532903277,1798,1084,1,615,90,368,312,701,599,598,100806.0,384,250,176,89,52.0,106.0,79.20607609871202,2033479.4521469981,0.0,58.0,2.8522540485354872e-05,5.0,1,1.6666666666666667,4510.55458204651,0.0022181461323762847,6078.522682156696,0.0029892225740165905,36081052100,1,0,0,0,0
Queens,4052200,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0006618147299658,2.461024188840859e-06,0.0048410809542526,56,0.0,0.0308350108732784,0.0001378080277636,0.237962009932176,2286,0,1739,210,131,455,354,532,509,501,92833.0,652,245,90,26,43.0,58.0,50.85529842989222,1827899.8975092615,0.0,51.0,2.790087141505603e-05,6.0,1,3.0,1819.3628008803807,0.0009953295600921507,1819.3628008803807,0.0009953295600921507,36081052200,0,0,0,0,0
Queens,4052400,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0011599919344829,4.8308462653354056e-06,0.0086295827838029,49,0.0,0.0456377708383404,0.0002366840246787,0.346024002236287,2217,0,1756,212,180,552,265,622,574,593,110357.0,355,326,131,51,39.0,57.0,48.8485321969697,2111657.106821306,0.0,48.0,2.2730963206547665e-05,1.0,1,1.0,27880.01114842597,0.013202906408604363,37715.301209955665,0.017860523419320103,36081052400,0,0,0,0,0
Queens,4052600,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0003740112257547,1.3956898567277128e-06,0.0026541064631511,85,0.0,0.0263865051092594,0.0001186266839102,0.2022012942297403,2312,91,1562,259,93,458,275,762,639,607,93000.0,528,150,237,43,40.0,55.0,49.48652091932936,1962758.5054920122,0.0,68.0,3.464511798559455e-05,2.0,1,2.0,12208.101593035062,0.0062198694128062434,15468.303626248933,0.007880900061299918,36081052600,0,0,0,0,0
Queens,4052800,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0005710123723119,4.253511121282991e-06,0.0039107397753857,75,0.0,0.0366250046475623,0.0003189631330026,0.2546344452851813,1720,0,1267,182,0,417,286,531,499,514,81477.0,449,177,130,16,34.0,52.0,44.70788484317866,1941580.7391907917,0.0,60.0,3.090265513501472e-05,0.0,0,0.0,39206.34733135378,0.02019300384474051,56214.31571809692,0.028952860204786445,36081052800,0,0,0,0,0
Queens,4053000,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0002782812296621,3.1708808792248557e-06,0.0017988241700852,145,0.0,0.0354000521261602,0.0004596727745244,0.229768668984328,2535,47,2055,270,15,530,356,637,602,598,110938.0,638,217,134,0,43.0,57.0,51.81624414661715,2477581.8953610333,0.0,78.0,3.148230948330927e-05,8.0,1,8.0,4293.678499083673,0.0017330117349997822,4293.678499083673,0.0017330117349997822,36081053000,0,0,0,0,0
Queens,4053200,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0006120370786153,3.6365811321568135e-06,0.0042084951323244,93,0.0,0.0460306761694524,0.0003381454761683,0.3244417863766518,2185,5,1725,345,86,553,359,609,568,574,98850.0,445,201,102,40,44.0,61.0,55.85480082215915,2043402.7931469248,0.0,72.0,3.523534383013983e-05,7.0,1,1.4,19010.553869937794,0.009303380583453522,28250.893416976432,0.013825415875774981,36081053200,0,1,0,0,0
Queens,4053601,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0128205128205128,0.0183278733904198,0.000145478047037,0.0940654562192194,78,0.0128205128205128,0.5022338243030064,0.011283966177131,0.9995496480052668,1816,34,897,583,276,275,635,722,447,392,,574,213,175,277,0.0,71.0,64.20643600290346,2066595.042052605,0.0,53.0,2.564605010731023e-05,0.0,0,0.0,63431.39566186768,0.030693674556997723,65188.99140283895,0.031544153584192894,36081053601,1,0,0,0,0
Queens,4053800,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.000300674698687,2.079621178168396e-06,0.0019497792229986,51,0.0,0.0142146419570716,0.0001060551661212,0.0947424665018047,1800,12,1387,190,38,399,289,432,422,390,117155.0,420,185,100,38,45.0,71.0,63.18043521071288,2031701.8354630352,0.0,66.0,3.248508164336932e-05,0.0,0,0.0,34976.064304180385,0.01721515612856114,87403.98857261731,0.04302008643541807,36081053800,0,0,0,0,0
Queens,4053902,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0016844339098345,1.405722290792277e-05,0.0114902912179236,101,0.0,0.1179499612398286,0.0014187820686005,0.6887747279250165,106,102,0,4,0,32,0,37,37,37,,22,15,8,0,34.0,111.0,81.16264451678079,1782429.751423091,0.0,11.0,6.171351208213174e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36081053902,0,0,0,0,0
Queens,4054000,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.000493144118555,3.049316046860783e-06,0.0033639106759917,349,0.0,0.1169859486061295,0.0010636468489248,0.6914847140105242,4194,29,2430,878,415,585,860,1379,1268,1263,80270.0,1013,585,157,189,61.0,92.0,70.55564242435011,5627811.062802986,0.0,170.0,3.02071263770056e-05,0.0,0,0.0,150860.52132850696,0.02680625195924211,208623.7812403179,0.03707014661867678,36081054000,0,0,0,0,0
Queens,4054200,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0005347060914512,2.3382464366596894e-06,0.0037858041135622,398,0.0,0.133728719307472,0.0009301902743395,0.779003714731939,5441,280,1021,1788,1344,1034,1330,1608,1489,1500,90461.0,1363,443,324,269,59.0,86.0,74.06644461232058,5824787.869873946,0.0,268.0,4.601025925529539e-05,0.0,0,0.0,128825.85011673058,0.022116831203935074,152934.05941172136,0.026255730307828535,36081054200,1,1,0,0,0
Queens,4054500,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0003001810949195,1.005823313446208e-06,0.0021260896028742,174,0.0,0.0404095741232888,0.0001749980306216,0.3094959287686938,3438,1215,21,1971,180,504,443,1377,1191,1284,60368.0,1130,515,113,347,67.0,92.0,79.28408811727131,1221366.0598433,0.0,33.0,2.70189266633411e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081054500,0,0,0,0,0
Queens,4054800,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0004145979580903,1.614429122061274e-06,0.0031675327686769,190,0.0,0.0595904273500432,0.0003066947403123,0.4527154433099413,2430,56,410,311,1289,459,530,683,652,635,83533.0,386,395,98,48,71.0,114.0,86.93641952386847,2423673.3726783874,0.0,77.0,3.1769957481897716e-05,0.0,0,0.0,53198.65431852631,0.021949597218100712,70056.22863867624,0.02890497928821882,36081054800,0,0,0,0,0
Queens,4055100,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0004634415005682,3.833535577862089e-06,0.0032155724664644,325,0.0,0.106668296617559,0.0012451256379391,0.6489213115472111,4419,1808,276,1616,491,867,444,1604,1379,1426,85947.0,689,835,364,295,65.0,89.0,74.71024121625666,1669726.3894438453,0.0,49.0,2.9346125395024144e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081055100,0,0,0,0,0
Queens,4055400,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0002382208395875,4.446430280359045e-06,0.0014295251265016,91,0.0,0.0203811840396658,0.0004045442050067,0.1220624859471432,2683,272,272,661,1221,378,383,791,692,593,92679.0,585,463,105,85,80.0,104.0,89.90630409998734,2368772.646997231,0.0,73.0,3.081764731306665e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081055400,0,0,0,0,0
Queens,4055500,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0003452175752037,2.500231799014847e-06,0.0023532986268766,185,0.0,0.0513983295505803,0.000462436504306,0.3533003536477564,2426,325,151,1756,152,417,289,783,739,733,108417.0,388,311,128,191,61.0,76.0,68.27118848990449,1654116.9920620676,0.0,49.0,2.9623055826852524e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36081055500,0,0,0,0,0
Queens,4055600,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0008319193770992,8.061678677223806e-06,0.005516928016124,23,0.0,0.0175619967085443,0.0001854021678658,0.1194782564126471,2233,98,214,785,824,408,428,698,576,597,130338.0,279,394,259,85,79.0,102.0,90.17151162790698,2442154.4620938585,0.0,80.0,3.2757960743977455e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081055600,0,0,0,0,0
Queens,4055700,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0004779244835084,8.947006147976845e-06,0.0028538634288859,273,0.0,0.1017350078254273,0.0024395630227263,0.5416941617199662,3767,1496,114,1988,105,587,463,1429,1328,1325,85750.0,515,879,335,175,65.0,100.0,78.18858185205309,2577354.5702744015,0.0,76.0,2.9487599756951003e-05,0.0,0,0.0,3053.418360716953,0.0011847102435703547,15586.121763135476,0.006047333162032137,36081055700,0,0,0,0,0
Queens,4055800,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0001521893791596,2.419773456926101e-06,0.0009188989692357,19,0.0,0.0028585795387755,4.59746944378836e-05,0.0173154413210194,1587,119,109,554,620,248,353,675,641,657,72841.0,343,271,70,59,70.0,86.0,77.33919258257679,2070614.4581297773,0.0,100.0,4.8294842918426304e-05,0.0,1,0.0,24686.340635063018,0.011922229432011327,39930.40048878161,0.01928432419275561,36081055800,0,0,0,0,0
Queens,4055900,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0004851484193101,2.060607870176601e-06,0.0035441756898789,246,0.0,0.0845432422725195,0.0005067816011298,0.5824771066926984,1106,222,77,678,110,200,165,356,338,309,80221.0,166,267,59,44,67.0,94.0,74.08695901076254,1747161.2054806608,0.0,50.0,2.8617851542923035e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36081055900,0,0,0,0,0
Queens,4056100,Highland Park-Cypress Hills Cemeteries (North),QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0012531328320802,0.0023544652241492,0.0001486514219399,0.0079292645619323,3192,0.0012531328320802,1.0,1.0,1.0,12,12,0,0,0,0,0,4,4,4,,5,0,0,0,71.0,234.0,139.3427806579078,31227062.393715944,0.0,63.0,2.017480837796576e-06,0.0,1,0.0,0.0,0.0,0.0,0.0,36081056100,0,0,1,0,0
Queens,4056200,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0007230768247644,1.2943521022266429e-06,0.0056599134460198,47,0.0,0.0276178944091335,6.083273778998144e-05,0.2341520270183679,1339,313,145,410,437,175,438,496,389,361,100441.0,273,192,199,10,77.0,90.0,84.979187142279,1729178.0245768605,0.0,67.0,3.874673344660118e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081056200,0,0,0,0,0
Queens,4056500,Glendale,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0002511584787177,1.531446998419088e-06,0.001722461863562,256,0.0,0.0512502144588545,0.00039197388995,0.3568198569144095,1883,264,52,1465,43,427,118,583,557,572,129327.0,423,315,186,28,72.0,132.0,88.3372431769396,1304509.9478956454,0.0,44.0,3.372914102416626e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081056500,0,0,0,0,0
Queens,4056600,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0002250363378831,1.6581122596098154e-06,0.001533952018343,107,0.0,0.0217219399618728,0.0001774024211946,0.1514776726274758,1513,39,517,228,309,170,440,474,463,357,74022.0,511,252,220,14,73.0,83.0,78.74154198036787,2098776.2928391458,0.0,93.0,4.4311535401513946e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081056600,1,0,0,0,0
Queens,4056700,Glendale,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0003535142525111,3.4284225678078347e-06,0.0023464466708934,151,0.0,0.0448552398398753,0.0005175587154318,0.2986370642568535,4538,1730,68,2730,10,760,607,1592,1460,1441,108750.0,1035,690,310,405,72.0,141.0,101.0648667808826,3385676.4304104345,0.0,135.0,3.987386354685831e-05,8.0,1,2.0,10624.533523482922,0.0031380829626991096,13079.05414278857,0.0038630549645298023,36081056700,1,0,0,0,0
Queens,4057700,Glendale,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0005799144904037,7.646142260772098e-06,0.0036997471749884,144,0.0,0.0675517668138649,0.0011004427632163,0.4135990870098129,4162,1863,0,2178,90,894,487,1473,1328,1268,78854.0,799,582,189,281,77.0,97.0,84.59033592749483,2030030.157636577,0.0,84.0,4.1378695623810516e-05,0.0,1,0.0,62908.62256372112,0.03098900887115946,79697.95075256308,0.03925949102418747,36081057700,0,0,0,0,0
Queens,4057900,Glendale,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0006073345407434,4.757307805986486e-06,0.0040877524489202,26,0.0,0.0146505501371537,0.0001236826478421,0.1010243976715349,1636,721,37,841,0,317,256,634,560,537,73125.0,352,249,104,134,75.0,88.0,80.80678148546825,743111.3623974433,0.0,30.0,4.0370799745563435e-05,0.0,1,0.0,67425.84542437675,0.09073451011009427,119912.4002855005,0.1613653166311928,36081057900,0,0,0,0,0
Queens,4058200,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0014323008191719,2.3683064780284984e-05,0.0084549942843101,239,0.0,0.2117767007414512,0.0056443300811738,0.8685770718986435,5568,196,3587,840,416,1246,1067,1501,1471,1407,127837.0,940,578,300,7,46.0,73.0,62.56928326519847,6066867.450532697,0.0,176.0,2.901002888806256e-05,5.0,1,2.5,117419.24879484739,0.019354180679279135,447463.90302961296,0.07375534518894486,36081058200,0,2,0,0,0
Queens,4058500,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0002628637225593,2.398402461497051e-06,0.0018016903034464,199,0.0,0.0440453525092564,0.000477168780936,0.3015276904315471,4265,2420,113,1130,457,564,339,1633,1573,1490,96897.0,427,1022,510,158,78.0,111.0,90.38435651088314,1842457.7826488237,0.0,69.0,3.744997614045822e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081058500,0,0,0,0,0
Queens,4058700,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0004812773791912,2.375898858071085e-06,0.0036488242767996,99,0.0,0.039438061791885,0.0002351866056602,0.3036439931883071,3470,2021,94,978,202,641,448,1394,1302,1323,93281.0,752,706,349,135,99.0,117.0,110.02788896061976,1549455.961594637,0.0,49.0,3.1624003014303936e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081058700,0,0,0,0,0
