BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Queens,4081800,South Ozone Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0012895294916797,2.2779885553197385e-05,0.0076291838555628,348,0.0,0.2542896153939825,0.0078961507836688,0.9304100372835704,3788,94,1187,582,1278,736,597,1052,980,975,127697.0,780,477,315,142,9.0,35.0,23.636885043263288,4045502.4814038486,0.0,135.0,3.337039109988459e-05,3.0,1,1.0,2533.2524115939323,0.0006261898054045579,10897.70992622871,0.002693784017269233,36081081800,0,1,0,0,0
Queens,4083700,Queensboro Hill,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0018190945330163,8.932770911561026e-05,0.0085467170858974,694,0.0,0.523459831627184,0.0601135408532181,0.9974121142702276,4770,717,31,342,3625,631,1428,1559,1210,1338,63732.0,1206,737,382,613,11.0,65.0,31.34935927972561,8398420.775615206,2.0,180.0,2.1432600819743344e-05,0.0,1,0.0,76148.3447369746,0.009066983754621004,133103.5639060066,0.015848641960459098,36081083700,0,1,0,0,0
Queens,4083800,South Ozone Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0016281566412933,1.5068879410510367e-05,0.0107692692962316,171,0.0,0.1709338901755635,0.0025734807003124,0.8430036645317023,5524,423,925,1136,1680,1043,604,1617,1495,1317,96551.0,1044,638,237,55,14.0,35.0,26.483646524886534,5332410.465484002,0.0,158.0,2.9630127129693677e-05,2.0,1,0.5,3248.255635193832,0.0006091533381046653,13635.004251044975,0.002557005755521369,36081083800,0,0,0,0,0
Queens,4084000,South Ozone Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0022371364653243,0.0014881496701144,3.0125952832646877e-05,0.0086851185107045,447,0.0022371364653243,0.3302307092003597,0.0133762360521649,0.979741992077689,6927,667,873,1652,2620,1087,1261,2085,1939,1970,99424.0,1710,859,189,248,13.0,40.0,30.98328158195784,6119174.094522468,0.0,186.0,3.0396258894888524e-05,4.0,1,0.6666666666666666,0.0,0.0,0.0,0.0,36081084000,0,0,1,0,0
Queens,4084500,East Flushing,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0008866039895104,4.206565830041212e-06,0.0062073918662424,98,0.0,0.0648423354149425,0.0004121593573936,0.4567688214086615,4713,304,376,1412,2519,569,1652,2117,1417,1844,29589.0,1111,724,196,1239,20.0,60.0,38.2680169108249,2034224.4779350206,0.0,60.0,2.9495269893176748e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081084500,0,0,0,0,0
Queens,4084601,South Ozone Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0014570753216484,8.372946740927723e-06,0.0103989901624896,210,0.0,0.1762665921111152,0.0017567812268231,0.8886661402313684,2711,298,184,903,935,500,448,787,762,736,104659.0,522,287,290,27,11.0,29.0,20.55077665003084,3567139.049257441,0.0,126.0,3.532242457053335e-05,7.0,1,1.4,0.0,0.0,0.0,0.0,36081084601,0,0,0,0,0
Queens,4084901,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.001171712737786,8.472179748525132e-06,0.0081355487061317,119,0.0,0.098317989147857,0.0010076856044097,0.6217083882556155,3037,40,0,286,2643,478,444,993,829,864,67219.0,998,261,59,834,7.0,42.0,22.935252451870685,2201875.7399034225,0.0,51.0,2.3162069991396033e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081084901,0,0,0,0,0
Queens,4084902,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0021797043397918,1.27372639069128e-05,0.0149886942219797,80,0.0,0.1173937732928123,0.0010184686105552,0.7012573531848362,3807,106,101,494,3106,507,561,1398,1302,1357,45658.0,1201,225,134,735,7.0,51.0,28.7740550629958,1071584.7441044126,0.0,23.0,2.1463538116364725e-05,2.0,1,2.0,15422.848463805003,0.014392560689817209,23310.144467981383,0.021752964099412467,36081084902,0,0,0,0,0
Queens,4085700,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0019174620067006,1.0914440246792303e-05,0.0137430695944494,43,0.0,0.0620272918908125,0.0004692133767739,0.4484651946425402,5502,456,121,1038,3555,705,1122,1942,1660,1758,57813.0,915,862,315,919,48.0,80.0,66.8932004771595,1425027.010838134,0.0,18.0,1.263133952065459e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081085700,0,0,0,0,0
Queens,4085900,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0008614867821146,1.439195639706456e-05,0.0054143090204535,44,0.0,0.0340728186725614,0.0006330501774721,0.2124881482863112,5718,522,6,702,4488,768,1204,2385,1906,2157,57706.0,1221,732,740,1361,52.0,78.0,65.02642807106922,1570941.755641404,0.0,28.0,1.7823703456508995e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081085900,0,0,0,0,0
Queens,4086400,South Ozone Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0035273368606701,0.008171381154739,0.00050865716006,0.03023510384505,567,0.0035273368606701,0.8538832960668342,0.2505996923038721,0.9999999724651664,2560,410,148,1205,571,395,358,739,663,638,124141.0,558,158,169,34,13.0,50.0,28.479003829516223,12090342.205036998,0.0,110.0,9.098170931354825e-06,7.0,1,7.0,18848.438377010305,0.0015589664922104351,23900.93466692941,0.001976861718353345,36081086400,1,0,0,0,0
Queens,4086500,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0010020253788271,1.768210283959532e-05,0.0059263970424558,212,0.0,0.1493242105067902,0.003741621568067,0.7163839322025001,4480,502,78,426,3325,350,1263,2328,1849,1936,62688.0,1223,921,412,1046,30.0,71.0,58.81409277745156,1702760.379052074,0.0,35.0,2.0554859292347692e-05,0.0,0,0.0,23563.596939504234,0.013838469128945836,25215.881034480917,0.014808825331323829,36081086500,0,0,0,0,0
Queens,4086900,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0013888888888888,0.0035679857857692,0.0001054683598959,0.0145472282724849,1440,0.0013888888888888,0.8268731034554697,0.1409107373503093,0.9999999993151836,1832,134,25,228,1445,146,319,861,785,854,86165.0,376,356,130,477,0.0,58.0,18.50018131818319,6618405.511216941,0.0,166.0,2.508156983108114e-05,44.0,1,11.0,59181.57991217201,0.008941969453499104,80273.33097350255,0.012128802146899959,36081086900,0,0,0,0,0
Queens,4087100,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0026779843865925,9.980354979326096e-05,0.0129740010934063,567,0.0,0.5578973376824168,0.0550199253328957,0.9993914280911448,4889,200,409,592,3618,727,1297,2211,1972,2052,47662.0,783,924,795,897,0.0,60.0,24.933879781420764,4757783.445647595,0.0,80.0,1.681455259868621e-05,0.0,1,0.0,70045.67872689712,0.014722334365801091,82860.50276676842,0.017415778526567647,36081087100,0,0,0,0,0
Queens,4088902,Flushing-Willets Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0014508890020176,1.633945568633129e-05,0.009177741963969,191,0.0,0.172722093947892,0.0031159967052872,0.8281343698061508,6117,895,217,1294,3591,650,1537,2684,2242,2355,47661.0,1626,966,594,964,4.0,31.0,14.433144767292363,3109875.1760994005,0.0,113.0,3.63358635319028e-05,1.0,1,0.3333333333333333,99203.50726494796,0.03189951417579891,128940.65517656985,0.0414616818602653,36081088902,0,1,0,0,0
Queens,4088903,Murray Hill-Broadway Flushing,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0002734127970864,3.71790980259103e-06,0.0016097019192617,1977,0.0,0.2808848377631148,0.0073233737906403,0.958619469527508,4659,624,55,235,3579,516,1565,1619,1412,1322,57807.0,961,634,369,499,8.0,56.0,24.04407352310834,3964422.668764799,0.0,136.0,3.4305121164684925e-05,0.0,0,0.0,8697.222495728965,0.0021938181728838645,14385.998338558442,0.0036287751182294365,36081088903,0,0,0,0,0
Queens,4089202,Spring Creek Park,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0050600338066629,0.0001067611236836,0.0270694208893964,163,0.0,0.3822462900424374,0.0172524347387832,0.9885885124015024,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,28.0,6.463490939484346,11848513.188246809,0.0,11.0,9.283865262446182e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,36081089202,0,0,0,0,0
Queens,4091602,Jacob Riis Park-Fort Tilden-Breezy Point Tip,QN84 Jamaica Bay (East) (JIA 84 Approximation),4414,0.0,0.0353018431412847,1.8096608679890363e-09,0.296004086918667,12,0.0,0.1897587782957863,2.1715930464960563e-08,0.9851802210027152,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,48.0,4.540067514730135,13697972.849181453,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36081091602,0,0,0,0,0
Queens,4091603,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0285714285714285,0.061956495567612,1.592438239744818e-09,0.3741734096620567,35,0.0285714285714285,0.492536664886553,5.5735335763307254e-08,0.9999999248566456,4123,4011,0,40,27,731,965,1668,1513,1465,134844.0,359,827,772,0,0.0,23.0,2.80515453020703,20170294.500549637,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36081091603,0,0,0,0,0
Queens,4091604,Jacob Riis Park-Fort Tilden-Breezy Point Tip,QN84 Jamaica Bay (East) (JIA 84 Approximation),4414,0.0,0.0746461271358125,1.1880011399651454e-09,0.7170227884244132,3,0.0,0.1416210934588959,3.564003417388939e-09,0.9773402869299064,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,37.0,3.619410804544222,26843733.062728275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36081091604,0,0,0,0,0
Queens,4092500,College Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0124223602484472,0.0268040267693126,0.0001112836139299,0.116140581086351,161,0.0124223602484472,0.7636294613566894,0.0177580920248613,0.9999999976681831,3957,614,9,1696,1599,1053,476,1160,1119,1066,69250.0,960,310,193,384,10.0,68.0,41.06709512333006,3362670.53365434,0.0,50.0,1.4869134367934383e-05,0.0,1,0.0,28146.463576175913,0.008370270977926612,28719.97481253882,0.008540823290626616,36081092500,0,0,0,0,0
Queens,4092800,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0071477015929903,2.851477960426193e-09,0.0656980936096456,14,0.0,0.0516711490201327,3.992069022573652e-08,0.6137919782864412,3440,3249,11,104,67,763,915,1160,1151,1099,159600.0,433,692,718,33,0.0,19.0,3.391918072073283,8209415.975446275,0.0,338.0,4.117223454274113e-05,8.0,1,1.1428571428571428,27763.211542549514,0.003381874133992859,27950.094153486225,0.0034046385561509835,36081092800,0,2,0,0,0
Queens,4093401,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0052073624280172,8.906162325333117e-09,0.0484299714195926,25,0.0,0.0648422152709976,2.226540356670137e-07,0.7109194533756826,4172,3436,46,595,50,1123,798,1466,1383,1333,117143.0,747,598,651,15,0.0,14.0,3.54493200854556,5833411.943468814,0.0,227.0,3.8913761311534496e-05,13.0,1,2.6,20628.84321958736,0.003536325467753698,21556.436301516012,0.0036953392817819014,36081093401,0,0,0,0,0
Queens,4093402,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0038536422138269,3.765524112457088e-08,0.0334252438354814,24,0.0,0.0504892090974939,9.037253957649984e-07,0.5577673883377497,4094,3059,232,735,54,973,782,1613,1510,1442,102324.0,891,829,558,87,0.0,14.0,3.431360393282868,4251236.666458437,0.0,184.0,4.328152357447656e-05,3.0,1,3.0,0.0,0.0,0.0,0.0,36081093402,0,0,0,0,0
Queens,4093800,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0103103866948955,7.737855887627279e-06,0.0715337769828069,101,0.0,0.3523132587875085,0.0007812211559317,0.9994448925653912,5081,3189,332,1329,159,866,1245,1981,1772,1482,77802.0,943,603,483,155,0.0,21.0,3.0271046143008102,8709681.745040303,0.0,194.0,2.2274063011598855e-05,4.0,1,1.3333333333333333,73470.33542839736,0.008435478767089829,75289.25225325818,0.008644317261779557,36081093800,2,0,1,0,0
Queens,4094500,College Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0005282620179609,0.001661138722033,5.429230890311629e-05,0.0071773460248325,1893,0.0005282620179609,0.7268642154007785,0.0976728491455932,0.9999988030200386,4032,1819,0,961,1207,851,1308,1368,1212,1207,79700.0,629,558,352,274,0.0,60.0,13.570671217292375,16470222.13882458,0.0,304.0,1.845755311844843e-05,5.0,1,1.0,15024.398654199986,0.0009122159086600044,18859.537700084908,0.0011450688121338746,36081094500,0,0,1,0,0
Queens,4094700,College Point,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0029836485359559,2.68781415557312e-05,0.0196427855159104,77,0.0,0.1483014082866815,0.0020675044754764,0.7829324531939346,2722,462,14,1465,781,511,332,753,678,701,84125.0,600,245,148,186,12.0,73.0,39.0904383962939,2935621.8982306495,0.0,61.0,2.077924273448354e-05,2.0,1,0.5,10086.644097044125,0.0034359479683414005,14008.489083163748,0.004771898278728234,36081094700,1,0,0,0,0
Queens,4097204,Rockaway Beach-Arverne-Edgemere,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0060857468796183,8.649584543590712e-05,0.0346359427849583,143,0.0,0.3831184749053775,0.0122932537780232,0.9935310934744032,4273,265,2607,1153,156,1149,1036,1270,1178,1140,73250.0,919,350,91,107,4.0,11.0,6.132094722854974,4213956.067766814,2.0,144.0,3.417216451340766e-05,0.0,1,0.0,127377.57465664552,0.030227551642262204,131212.74558284684,0.03113766339106213,36081097204,0,1,0,0,0
Queens,4097205,Rockaway Beach-Arverne-Edgemere,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0151537673539564,6.992486820403304e-05,0.0984444954007058,43,0.0,0.2878763387378837,0.003002358341438,0.9883941687773682,3249,153,1786,1004,306,1198,241,1241,983,1035,20744.0,696,172,79,212,0.0,12.0,7.529458304762909,1896046.7139126929,0.0,26.0,1.37127423123169e-05,0.0,0,0.0,7693.218578160415,0.004057504765947799,8067.225974744147,0.004254761191034462,36081097205,0,0,0,0,0
Queens,4097206,Rockaway Beach-Arverne-Edgemere,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0060765015254947,2.5127939089338503e-05,0.0445042728035096,17,0.0,0.0756091693816194,0.0004270891030948,0.5388005950466563,2522,47,1474,593,112,457,403,1339,1046,1066,48980.0,1075,167,0,146,0.0,12.0,5.349703820116054,3307330.6316342643,2.0,118.0,3.5678319812159875e-05,0.0,0,0.0,14906.003942219875,0.0045069591167104794,14906.003942219875,0.0045069591167104794,36081097206,0,0,0,0,0
Queens,4097207,Rockaway Community Park,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0493451574490738,0.0001912236329879,0.3647667276467868,4,0.0,0.140950647542047,0.0007646751610057,0.8371705520995091,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,68.0,11.250729481134456,8929657.507373093,0.0,11.0,1.2318501567296903e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36081097207,0,0,0,0,0
Queens,4099703,Bay Terrace-Clearview,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0073426494052148,8.764712637589072e-05,0.0419288514232479,158,0.0,0.4398303710772284,0.0137533986694551,0.998849606402136,3809,1781,106,579,1224,635,1113,1783,1662,1499,116319.0,496,784,898,177,0.0,59.0,23.163767111139776,6202995.313419638,0.0,87.0,1.4025482142761434e-05,0.0,0,0.0,10970.002350845778,0.0017685008284809012,19304.426313251766,0.003112113638307662,36081099703,2,0,0,0,0
Queens,4099704,Bay Terrace-Clearview,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0036294136224371,5.943507651666786e-05,0.0212276378904269,173,0.0,0.3143849264335738,0.0102298888845595,0.9755694208187562,7288,4420,100,989,1602,1106,2477,3666,3278,3140,95653.0,898,1549,1512,587,12.0,90.0,39.821073256888965,7247416.703218632,0.0,75.0,1.0348514935907016e-05,8.0,1,4.0,55766.75113430179,0.007694707427204421,105114.94034665552,0.014503780402191196,36081099704,0,0,0,0,0
Queens,4099801,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0029394560255018,2.527158534074493e-05,0.0191505571148536,102,0.0,0.1819551075819302,0.0025744147719787,0.8608639416079532,8962,375,4508,2648,442,1756,1554,2635,2543,2380,68297.0,1417,669,430,362,4.0,32.0,15.263124720426172,4916321.312522751,1.0,191.0,3.885018652330326e-05,15.0,1,3.75,63106.35993545684,0.012836093478006337,74829.5604715438,0.015220640742284174,36081099801,4,0,0,0,0
Queens,4099900,Fort Totten,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0269049245393866,0.000114640352568,0.1812326977066893,28,0.0,0.3162035283185119,0.0032049669729059,0.9962975112902164,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,76.0,27.935998045302977,6957170.986814279,0.0,1.0,1.4373658515728167e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,36081099900,0,0,0,0,0
Queens,4100801,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0588235294117647,0.1638108255176028,0.0055066018819134,0.6628816648042416,17,0.0588235294117647,0.7271016487016456,0.0895997349927025,0.9999999906178912,3122,908,1143,569,101,784,509,728,708,618,142717.0,297,383,315,39,0.0,24.0,6.002721345554191,6930874.096028191,0.0,100.0,1.4428194570336522e-05,6.0,1,3.0,72450.15772059117,0.010453249722442583,82042.12736642789,0.011837197766071523,36081100801,2,2,0,1,0
Queens,4100803,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0059899930952669,0.0001430301468612,0.0313546161650348,152,0.0,0.4129063541773293,0.0215074807010371,0.9921104615287364,4341,103,1844,1701,96,1244,695,1217,936,1065,48320.0,857,384,170,182,5.0,31.0,21.061519129481592,3741128.611286798,0.0,115.0,3.07393869467761e-05,4.0,1,4.0,104992.65822664967,0.028064434328692166,130858.72853579067,0.034978409494128705,36081100803,2,0,0,0,0
Queens,4100804,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0220019369283991,0.0006420543928148,0.1065128056428332,88,0.0,0.6045845121716252,0.0549514078846294,0.9999503666857592,5226,1654,2847,354,150,1593,534,1394,1335,1295,99318.0,733,656,481,0,0.0,27.0,10.675645653985004,7453558.026370001,1.0,118.0,1.5831365313388167e-05,7.0,1,7.0,38036.153298770936,0.0051030867626176025,38249.79581683887,0.005131749921515955,36081100804,2,0,0,0,0
Queens,4101002,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0040416598216487,6.568029601450612e-06,0.030336332853584,106,0.0,0.2057276477249498,0.0006959711237905,0.961819723807501,6069,4542,358,362,794,2796,828,1866,1611,1601,52716.0,715,426,1028,179,0.0,24.0,8.690537379804221,5797361.693129745,0.0,155.0,2.673629975229684e-05,8.0,1,2.6666666666666665,47822.53461227583,0.008249016905215466,59282.54555154204,0.010225780051259481,36081101002,0,0,0,0,0
Queens,4101003,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0019076185250011,9.561146760198362e-06,0.0134449244235522,124,0.0,0.1464184151556283,0.0011848853344284,0.8133424454394963,3885,1754,582,1202,168,1124,785,1211,1120,1111,70299.0,860,408,381,129,10.0,30.0,23.75550345704522,2517592.729875459,0.0,68.0,2.7009928648532382e-05,12.0,1,3.0,0.0,0.0,0.0,0.0,36081101003,0,0,1,0,0
Queens,4101004,Far Rockaway-Bayswater,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0091115345632127,4.1132843537492507e-05,0.0589665247364715,71,0.0,0.2923358976208882,0.0029162314669178,0.9866352626294418,6462,2041,2899,1105,316,1175,1691,2572,2122,2196,42361.0,1554,536,306,244,0.0,35.0,7.173820684744556,6199310.530719673,0.0,125.0,2.0163532602631028e-05,0.0,0,0.0,186488.31448148313,0.030082105672456748,197279.3562006863,0.03182278984462879,36081101004,0,1,0,0,0
Queens,4103300,Whitestone-Beechhurst,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0034221511875584,2.0783159616388423e-05,0.0232092188009889,95,0.0,0.1862732278979854,0.0019724727946302,0.8925645860671411,4561,2372,54,300,1665,810,1099,1531,1362,1331,101816.0,902,739,467,247,0.0,73.0,59.92945485754571,6525354.1445803875,0.0,187.0,2.8657448447501085e-05,11.0,1,1.8333333333333333,0.0,0.0,0.0,0.0,36081103300,1,5,1,0,0
Queens,4103900,Whitestone-Beechhurst,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0005539609168062,1.130733563984769e-05,0.0030930532731565,850,0.0,0.2708342942639313,0.0095652488075166,0.9281496363366392,6670,2500,0,1429,2350,1282,1578,2367,2107,2042,74272.0,1617,891,451,381,9.0,99.0,57.0315209836942,9352839.4666695,0.0,222.0,2.373610717805393e-05,2.0,1,0.6666666666666666,6808.332958721039,0.0007279428865408992,13538.57200245871,0.0014475360184151359,36081103900,1,0,0,0,0
Queens,4104700,Murray Hill-Broadway Flushing,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0005798465002875,8.154612910167472e-06,0.0035375247528342,180,0.0,0.082814523758915,0.0014667595638354,0.4715903166453545,7118,2133,2,1195,3786,963,1615,2743,2462,2334,77454.0,1731,1118,726,961,21.0,82.0,55.54351665820325,9061049.183227342,0.0,259.0,2.858388634281202e-05,0.0,1,0.0,64542.89373017779,0.007123114820925083,106389.02822134568,0.01174135865174195,36081104700,1,0,0,0,0
Queens,4105900,Murray Hill-Broadway Flushing,QN07 Flushing-Murray Hill-Whitestone (CD 7 Approximation),4407,0.0,0.0004667518824568,3.995734096507901e-06,0.0030962663474448,91,0.0,0.0358400181327278,0.0003635464302043,0.2458751502574712,3664,1745,12,270,1362,821,793,1321,1169,1185,99740.0,679,679,446,164,50.0,97.0,70.33177703532368,7004907.111357549,0.0,204.0,2.912244184783556e-05,13.0,1,0.9285714285714286,0.0,0.0,0.0,0.0,36081105900,0,0,1,0,0
